Susiddharthak Chakraborty,0.1069
42233167,-0.6086
32617428,-0.075
Adnan Mustafa ,0.1226
36477341,0.5718
Rahil Sanwla,0.0575
Dhruv Kaushal ,0.4023
Saivenkat Nanduri,-0.0993
Aditya Gairola ,-0.2279
Nipun Mittal ,-0.0605
Chandra Bhanu Prakash,-0.0645
Yashika Sharma ,0.0
Hemant Behera,-0.0725
Raghavendra Betageri,0.0772
Anshuman Singh Jamwal,0.0069
Prem J ,0.1374
Nachiket Saggam,-0.6109
Prabhakar Tiwari ,-0.3666
Albert Henry ,0.258
Piyush S ,-0.3168
Palash Jhamb ,0.1523
Vinodh Nair ,0.6297
Shrey Nair ,0.1005
Vivek Gupte ,0.6324
14426822,-0.0252
Pulkit Goel ,-0.0115
Rahul Vats ,-0.0857
Aditya Tiwari ,0.023
Vedant S ,0.3056
Sourav Sureka,-0.1659
Shiva Sashidaran,0.0515
39797402,0.0
Firaq Rampuri,-0.1128
30165612,-0.1806
Akshay Taneja ,0.1073
Sushant ,0.0678
RAKESH PATEL ,0.8442
Shivam Raina ,0.3143
Shivam Kumar Jha ,-0.325
Akash Deep,0.2268
Vanaj Vidyan,-0.2338
Manish Dudi ,-0.0165
Varsha Singh ,0.2198
Ashutosh Rana ,0.3215
7061015,0.2198
Sumir Sethi,0.0824
17667235,-0.1235
39635333,0.128
17667793,-0.4736
Jashan Jeet Singh ,-0.3359
Rajeswari Vaishnav,0.0
Himanshu Rai ,0.095
Hamza Rabbani,0.1008
Sunil Kumar Soni ,0.2381
33843228,-0.1709
Manasi Desai ,0.5071
33757363,-0.1423
33791615,-0.3823
Neha Bhan ,0.0478
Vanshika Fotedar,0.0466
Ishang Lal,-0.015499999999999995
Arsalan Iftikhar ,0.9468
Saniya Udeshi,-0.1582
Sehdev ,-0.0038
28452411,-0.07
19585706,0.3467
Abhishek Murali ,0.4739
Saurabh Rathi ,-0.0966
Rohit Kumar Das ,-0.1013
Sagar Sansare,0.1027
Ishira Munshi,0.1695
Pabitra Saha,0.0
21359135,-0.1601
Helmuth Ziggler,-0.2584
Arpit Srivastava ,-0.1669
Rahul Kalra ,0.0
40941599,-0.1669
Owais Wani ,0.2095
21292158,0.2095
27068172,-0.148
27050215,-0.2428
Arvind Vedaprakash,0.1468
Herman Rodrigues,0.1634
Vivek Deshpande ,-0.1004
Rajiv Nitish Palagummi ,-0.0083
Amritesh Anand ,-0.9471
Amit Tanwar ,-0.1918
Nisha Varghese ,0.3024
Nandan Oberoi,0.0
Amit Abhishek,0.0529
Aastha Kapoor ,0.3046
Abraham TJ,0.0
Abhishek Ambilwade,-0.129
26257373,-0.1262
26849280,0.0529
Keith Lobo ,0.0335
Amol Nangnure,-0.0481
Safwat Zaki,-0.2056
25096032,-0.015
Shardul Jani,-0.191
25096751,-0.8376
Md Kamrujjaman,0.0365
22203564,-0.048
22018005,-0.0644
Saumya Sil,-0.2563
Syed Yasir Qureshi,0.5106
Ashish Joshi ,0.259
29113689,0.0551
Sriharsha Chintalapati ,0.1015
Kashyap Kedia,0.1688
16718112,0.0544
Sukanya ,0.0814
Narayana Murty N,0.0202
42087311,0.0814
Vamsi Jayasimha Karanam,0.0933
17792328,-0.2394
21795441,-0.2801
Vikram Tickoo,0.4725
11700552,0.1101
Alakananda Sengupta,0.273
Lone Taha ,0.1531
Sumit Bhat ,0.0
Manohar Chandrasekhar ,-0.4215
30558488,-0.1982
14564428,0.0633
Shahid Norman,-0.9454
19589316,-0.0426
SaVeza,-0.1982
42158123,0.0581
33093659,-0.9454
42083206,0.2108
42102117,-0.1683
42161126,-0.1631
Mir Musaib ,-0.2942
Deenadhayalan Ponnusamy,0.0832
30757027,-0.0629
Komati Rajkumar,-0.8074
Karan Shah ,0.3711
Nilay Mohgaonkar,-0.4212
Abhik Chaudhury,0.0781
Pramod Krishnamurthy ,0.11
Vishal Verma ,-0.0708
Tim Whikrm,0.3202
Naveen Sood ,0.2321
Nishanth S Swaroop,0.0841
Subhojit Dhar,-0.031
Hirok Nayan Bhuyan,-0.1751
38497518,0.4722
Akshay Shah ,-0.2534
Pankaj Verma ,-0.1875
Asheesh Tiwari ,-0.2722
Parth Gupta ,0.122
Porag Gogoi,-0.0905
Vishal Wadje ,-0.1557
17000770,-0.1557
Anuj Chowdhary,0.0853
27973728,0.1215
Anjum Rauf Meer,0.0285
Shrish Singh Thakur,-0.2313
Habib Afridi ,-0.0806
Hari Kumar ,-0.091
Pir Saien,-0.4285
Rama Pokkunuri,0.1994
Santhana Krishnan ,-0.2968
P Zankat,-0.1496
Palwasha Bibi,0.0254
28554242,-0.1082
28182946,-0.7071
Rajbir Singh Chawla,0.1427
28194420,-0.0285
34027569,-0.4516
20959724,0.0289
Krishna Raghav ,-0.3612
Faailah Khan,0.2846
20950399,0.2547
Mahesh Indi,0.3358
Sukesh Enugula,-0.3839
Swathi ,0.6597
Arpan Kumar De,0.0721
Sandeep Manudhane,0.07619999999999999
Lavanya Krishna ,-0.0828
Abhiram Kulkarni,0.1063
Manu Parashar,0.2267
39299305,-0.9606
Ujjwal Bhatt,-0.0108
28702495,-0.4955
Varun Gupta ,0.5478
34014710,0.0
Adarsh Ravi ,0.0153
28844292,0.296
Roji Abraham,0.0785
17437107,0.1064
Farhan Ahmad ,0.4074
Absher Rashid,0.1077
Shilpa Rathi ,-0.2786
18830042,0.1031
Amresh Giri ,-0.1929
Dheeraj K Shavan,0.0567
Fatin Nasir,-0.1321
28696930,-0.0271
Karan Saini ,-0.2276
Pavan Reddy ,-0.0271
24509156,0.0503
28478666,0.0354
Sourav Sudan,-0.4767
Bilal Ayub ,-0.9797
Nadim A AbdelGhaffar,0.897
Tismehar Singh Sehgal,0.1054
32515980,-0.2009
Omar Nama,-0.2009
Gus Sinha,-0.0312
14245207,0.0307
Pratick Gupta,0.6249
38049265,-0.148
Anujit Ajit Nene,0.0
Rohit Joshi ,0.0603
P nimesh,-0.148
Kalhan Raina ,-0.125
Vignesh Swaminathan ,0.0
28260257,0.4436
Vaishnav ,0.0562
Vijay Goüd,-0.4318
15432676,0.1037
15660408,-0.09
Mugdha Jain ,0.161
AJ Paikekari,0.3031
Amit Jodha,0.2632
13449591,0.0
Hem Lohumi,0.0
34185125,0.3227
Karthikeyan Sivakumar ,-0.0117
22923063,0.5586
Rajesh Rakshit Deb,-0.1797
Aaditya Kadam ,0.0
Abhishek Sehrawat ,0.6369
ASif ALi ,0.2588
Khalid Farooq ,0.129
Siddhartha Mahavira,-0.2812
Abhishek Bhansali ,-0.0427
Umer Khayam ,-0.7579
29182737,-0.0759
28433472,0.0
Ali Khan Baba,0.531
27056494,-0.0091
Bismoy Sarangi,0.1861
Febin Sunny ,-0.5859
14558225,-0.4323
Sanchit Jain ,-0.4549
26640484,0.0946
Sahith S Tiger,-0.1826
26619637,0.0663
Ankit Sengar ,-0.3363
Sachin Dutt ,0.282
Ibrahim Salman ,-0.3468
Praveen Kumar ,0.3188
Gaurang Deshpande ,-0.0154
Nitish Raj ,-0.0604
Hemant Kshirsagar ,0.4102
28711748,-0.1182
Ambarish Ambuj,-0.1362
12296468,0.134
Srikanth Nutigattu,-0.2686
Anant Mahadev,-0.0198
18048399,-0.329
Sunayna ,-0.0516
Aanand R Pandey,0.1368
Rohan Hadap,-0.431
18053514,-0.0533
Avish Dubey,-0.1086
18023244,-0.0434
Nikunj Agrawal ,-0.6735
Mangesh Mali ,-0.7459
Shrey Jogani ,-0.4905
Milan Lamshal,-0.0627
38122049,-0.1023
18828576,-0.0735
Alevoor Rajagopal,0.043
18854958,-0.6517
26257172,-0.1262
35072133,0.5267
Arjun Deb,-0.4699
RoEit Sawant,0.0
Abdullah Saeed ,0.2178
Chaitu Val Kan O,0.4148
Dravin Nayak,-0.0275
Satyam Arya ,0.1543
Mohammad Zafiruddin,0.3968
Apov Walia,0.03755
Anuj Pratap Singh ,0.374
Jatin ,0.2235
41885171,-0.0014
11947315,-0.3828
Darshit Bhatt ,-0.1698
Ashish Choudhary ,-0.6199
17585099,-0.0409
Parth Ojha ,-0.2329
Shahnawaz Shamsul Islam,-0.6124
Rohail Reyaz,0.4019
Achraj Gupta,0.0
Yashi Vellan,0.0409
Monojeet Debnath,0.255
Showkat Shaira,-0.3025
Mir Murtaza Asif,-0.0837
Raj Kundalia,0.7469
Rupesh Chavan ,0.2223
Sreevathsa Gurikar,-0.8151
Maheswara Sastry M,0.4393
Arijit Das ,-0.3561
Arshad Ahad ,0.2891
Aditya Mishra ,0.0911
31175270,-0.3014
Devasheesh Dubey,-0.3524
Dillon Borges,0.0843
Vibhu Agrawal ,-0.3779
30831006,0.1366
Chandraraj Solanki ,0.2903
Shree Kant ,0.2339
25756831,0.1237
Vishal Mahajan ,0.2438
6990944,-0.9708
PARAS BAROT ,0.0126
Abdullah Mohiuddin ,-0.0326
Mahesh Nagar ,-0.9118
Jais Uddin,0.7165
Atul Phansalkar,-0.1065
Dev Acharya,0.0
25392742,-0.1479
Mainak Biswas ,-0.295
Ronald Johnson ,0.1651
MissN Khan,0.2969
Vaishali Gupta ,0.5474
Vee Vardan,0.0876
ARD Mehra,-0.1699
25115334,0.0078
Umesh Pal ,0.0
Tanmoy Pandey,-0.1411
Jas Mirza,0.0696
25023592,-0.0732
Sam Bailey ,-0.0929
Sharique Naseem,-0.2115
24968190,-0.2808
9286334,0.18
Priyanshu Vaidya ,0.3502
28556615,0.0997
Gabriel Chan,0.0607
Ankush Mukherjee ,-0.0704
Wilson Tiru,0.0829
Mehul Rathi ,0.0078
Aditya Pathak ,0.1409
Amit ,-0.32355
Chirantan Das ,0.9548
Edwin Benny ,-0.0988
Mahi Shashank,0.3907
37092955,-0.0413
Anil Dharni ,-0.4279
Shashank Shukla ,-0.0713
Amitesh Gupta ,0.0063
Tapas Kumar Mahalik,-0.0674
DrSatwant AB,0.0
Vijay Chhabra ,-0.0524
Atul Tiwari ,0.076
Keshav Kishore ,0.1355
Dishank Bhan,0.2423
Hiren Kotecha,0.6845
Devendra Prasad ,0.439
Varun Tripathi ,-0.1806
Surjit Arora ,0.6578
Ashish Kumar Singh ,0.1118
Sunil Agarwal ,0.2075
Ritesh Kuwar,-0.3094
Bharat Vashistha ,-0.4224
Samruddhi Pathak ,-0.146
28536251,0.0784
28568054,-0.2499
SURAJ Thakur ,-0.0245
Vijay Bansal ,-0.2595
Dilip Bharadwaj,0.2108
Pankaj Nanda ,0.6102
Yogesh Nawani,-0.2569
Rahul Sahu ,0.0579
31527596,0.128
Apoorv Garg ,-0.4931
39294509,-0.0566
Prateekraman Pandey,-0.7845
Susheel Tiwari,-0.2097
Pranay Sawant ,0.2328
Murallikrishna Matta,-0.0591
Hamza Ahmed Siddiqui,0.0
Kumud Shankar,0.2085
Niraj Kothawade,-0.0766
Aarti Dwivedi,-0.0966
Goutam Tulsiyan,0.1083
Bhargav Purohit,0.4179
Hitesh Kewalramani ,-0.1548
Rashmi Gupta ,0.2522
Jaffar Akbari,-0.0662
31527738,0.4482
Madhav Thakker,0.4251
Omkar Borkar,0.0342
Tashreef Ihtisham,0.0812
30933999,-0.2594
Arslank Pakistan Paindabad,0.1115
Satish Ramakrishna ,0.1749
Sunit Banavalikar,0.0642
Raman Raj ,0.0619
Haider Ali Bajwa ,0.419
Ankit Agrawal ,0.1127
Chakraborty ,-0.195
10084574,0.5103
Arpit Rastogi ,-0.5621
29339977,0.0087
Ayush Sharma ,-0.036
Vikal Mahalwal ,-0.2765
Prabal Khanna ,0.199
Rajneesh Bhardwaj,-0.3304
Gaurav Kohli ,-0.0991
Alok Pandey ,0.1027
10082734,0.0342
Pankaj Singh Kaintura,0.1577
25114693,-0.3456
Priya Tyagi ,0.4019
Ravi Aswani,0.2836
25098992,-0.3399
Kavita Bisht ,0.0949
Abhas Verma,0.0842
Manya Agarwal ,-0.5394
Peter Pudaite,0.0764
Shubham Singh ,0.1012
Sharath Chandra ,0.2857
Sneha Bhat ,0.2758
Devendra Damle,0.2087
Subhasis Ghosh ,0.2402
Roshan Satapathy,0.1167
Taufiq Ali ,0.0655
Dilawar Jk,-0.0055
Shreyash Mishra ,-0.6019
Nirmalya Kajuri,0.083
Varun Yj,0.4585
Gautam Bikash Mech,0.0026
Yogesh Gupta ,0.3239
Arun Keertan,0.1194
Gopal Das ,-0.04683684210526316
Shreshth Vashist,-0.0499125
25550717,-0.0657
Nimrita Koul Pandita,0.07193333333333335
Maheswar Deka,0.030702439024390252
Rayees Dar,-0.0435909090909091
Purushesh Naad,-0.2521
Vidyasagar Paul,0.000881609195402296
Sruthi Inguva,-0.12225000000000001
Kaushlendra Singh ,0.08523333333333333
Wani Absar,0.23515555555555556
Satish Gupte ,-0.014
Gani Kaak,-0.2416857142857143
Alqama Pervez ,-0.296
Vivek Kumar ,-0.17839999999999998
Jerrin Koduvath,0.796
8860088,-0.296
Usman Ghazi ,0.4606
Padmanabhan Venkatesan ,0.005899999999999994
Abhishek Singh ,0.01139999999999998
Ravi Kant ,-0.13465
Avdhesh Pandey,0.3012
Malik Fahd,-0.0625
Ankush Sharma ,0.12589999999999998
16981544,0.146
28708693,-0.2334
Arsalan Shah ,0.04906666666666667
Sayed Khalid Faredie,0.006071098265895957
25275880,-0.148
Irshad Bhat ,0.014056521739130438
Rahul Adak,0.1832
Gaurav ,-0.031665384615384616
Sibte Ali,-0.054900000000000004
Gyan Rohra,0.07547222222222222
11463447,-0.1601
Rajat Gupta ,0.11534999999999998
Paras Sharma ,0.22039999999999998
Mayur Manudhanya,-0.3697
11625091,-0.17
Gunjan Kalita ,0.05147500000000001
Saksham Bathla ,-0.16025
Mohammad Noor Alam ,-0.3712
Jamal Siddiqui,0.1679
Kevin Mathew ,-0.2444090909090909
Shaswat Nayak ,0.18364999999999998
Jatinpal Singh,0.27153
Vishrut Dinesh,0.2168
Shashi Kanth ,-0.24278333333333335
Sahask,-0.009550000000000003
Lokvikyath Kurugundla,-0.0917
Shanu Khan ,-0.23873333333333333
Mukesh Sharma ,0.0599
Anzar Shah ,-0.17375000000000002
Pratik Kale ,-0.03203333333333333
John Cena ,0.0852
Anand Kaul ,0.09367727272727273
Ruddy Raar,-0.3663
18500024,-0.1722
Musa Zargar,0.028933333333333335
11143945,-0.0917
11469882,-0.9128
Joseph Boyle,-0.08912500000000001
Umar Suharwardy ,-0.08028571428571428
Parray Saleem,0.05646857142857143
Sagar Hindustani,0.51495
Kamal Gupta ,-0.053525
25224720,-0.25
Vinam Singh,-0.02424444444444444
Abhishek Mittal ,0.032
Nalin Savara,0.46804999999999997
Giridharan Velamore ,0.02447678571428571
Debabrata Roy,-0.033985714285714286
Ravi Bhat ,0.02738333333333332
Fazal Bhat,-0.10551594202898547
Aboo Umar,-0.0794
Sheikh Shehzad Muhammad Al Lateef ,-0.09365
Danish ,0.08254999999999997
Sashank Rangarajan,-0.19735
Ankit Nagpal,-0.087
Jivrajsingh Sandhu,-0.11416666666666668
Nirmal Vachhani,-0.002262068965517242
Ankit Sharma ,-0.10014999999999999
Faisal Shafi ,0.0425
Owais Owais ,-0.0256
20039456,0.0616
Nikita Prashar,-0.5863
10338930,0.9151
Kaushalendra Rajput ,-0.22089999999999999
Jaidev Joshi,0.018866666666666667
Saswat Routroy,-0.1773
Rajan Jamwal,-0.015913888888888887
Lateef Sagar,-0.2651
Aanehi Mundra,0.1719
Umang Mathur ,-0.1097
Ajay Sharma ,-0.15410000000000001
Piyush Nawalgaria,0.0674
Kapil Bansal ,0.0012500000000000011
Sushovan Roy ,0.5776
Ravi Shankar Pandit,-0.0296
Arbazz Hoccane,-0.10421428571428572
Rakesh Wagh,0.040723076923076924
Adish Jain ,-0.2233
Rajan Khajuria ,-0.043000000000000003
Ronan Christian,-0.03588571428571429
Jatin Singh ,-0.07942857142857143
Shubhankit Naresh,-0.1332
Madhav Pai,0.018
Ishabh Verma,-0.12680000000000002
Randhir Kapoor ,-0.010311111111111115
Arjun Kumar ,-0.1401
RK Sharma ,0.19545
Shan Barani,-0.8617333333333334
Rafi Saeed,-0.11451935483870966
Raj Kr ,-0.12077692307692309
Sunil Sigma,0.17814999999999998
Prashant Mazumdar,-0.38995
Ameet Singh,-0.07649117647058822
Dhaval Trivedi ,0.11655714285714287
Ashwani JP Singh,-0.07245
Nivesh Ram,0.109225
Naresh Trivedi ,-0.53825
Amitabh Dutta,-0.2448
Prayag Raj ,-0.1096
Anurag Kumar ,0.02555454545454546
14708455,0.0705
26583571,-0.1262
29140378,-0.0948
35169571,0.2438
Iqbal Singh ,-0.025000000000000015
Manish Shrivastava ,0.0705
Sam Perera ,-0.08903
Shraddha Gurung ,0.1986
Zonaid Prithu,0.31915
Geetanjali Sonawane,-0.1542
Anvit Shankar,-0.009950000000000002
Sandeep Goswami ,-0.043816666666666663
16876105,0.067
Chit Dubey,0.07292499999999999
Akhil Chandran ,-0.0762
Pragya Bakshi ,-0.0414
Sheikh Saqib ,0.4387
Shreyas Zidane Sarkar,0.014
Pawan Rajwal ,0.009389655172413823
Abhijit K ,0.07415000000000001
Rajindar Opal ,0.0614
Ashish F,0.04082500000000001
Devendra Parmar ,0.6421
Chetan Kumar ,0.023500000000000004
Khajan C Joshi,-0.1019
Jatin Gosalia,0.025347692307692304
Siddhant Gakhar,0.0
Altaf Gul,0.08841111111111111
LEO Cadio,0.0784
Rameshwar Acharya,-0.3008
Devansh Suri,-0.1256
Prateek Sharma ,0.10815714285714285
Seerat Sharma ,-0.0974
Manish Kumar ,-0.057749999999999996
Nithesh Satish,-0.05812500000000001
Vikram Yashashvi,-0.06364827586206898
Hakeem Aaqib ,-0.09588125000000003
Surya Narayan Singh ,-0.15805000000000005
Akshaya Ramachandran ,0.0715
37037226,-0.4203
Moti Lal Khanna,0.0022250000000000013
Rajan Rajagopal,-0.17576666666666665
Sankalp Tripathi ,-0.6124
Arijeet Roy ,0.0931
Neeraj Sharma ,-0.11839999999999999
Avinash Kumar ,0.04761250000000001
28841217,-0.1366
35091152,-0.3735
Arbaaz Hoccaine,0.05016999999999999
Vikash Sharma ,0.0424
Raj Menon ,0.17258125
Lakshmi Ram ,-0.2284
Sanjeet Chhoker,-0.49660000000000004
Om Taneja,-0.042966666666666674
28847706,-0.1671
11628593,0.6653
Nilay Vishwakarma,-0.2353
Yogita Karache,0.5106
36815115,0.0008
Satinderpal Singh ,-0.0637
Aayush Sinha ,-0.49122000000000005
Bapat Lal,-0.10016666666666667
13084685,0.0167
Rajneesh Kumar Salgotra,0.029433333333333322
Avin Rishi ,0.5752
Rahila ,-0.0049000000000000024
Firdous Ahmad ,0.2635
Mahesh Maera Garkoti,-0.29653999999999997
Saksham Dangi,0.0552
Aditya Joshi ,-0.06649999999999999
37748680,-0.198
Nikhil Jain ,0.875
Mangesh Kadu ,0.15958947368421053
Sameep Kapoor ,-0.11103599999999998
Mir Burhan,-0.04052916666666665
Rahul Bose ,-0.0392
Ashok Singh ,0.5791999999999999
Sharad Srivastava ,0.028799999999999996
Yugander Krishan Singh,0.022933333333333333
Obaid Ashraf Shah ,-0.108
Pravinchandra G Dhameliya,-0.05347499999999998
Mohan Dudha,0.034166666666666665
Sarvesh Dindore,0.05517333333333331
Jitender Aggarwal ,-0.421
Faisal Ashfaq,-0.046347058823529415
Mehreen Khan ,0.05150000000000003
Charan Kumar ,-0.0875
Vivek Singh ,0.018642857142857135
Sunil Gupta ,0.053291666666666675
Sri ,-0.4315
Suresh ,-0.05044615384615384
Prakhar Gupta ,-0.0010692307692307722
Rajagopalan K Suryanarayan,-0.05959545454545454
Nath Yogi,0.24656666666666668
Nadir Osman,-0.013491666666666666
John Mc Valsayan,-0.0040500000000000015
Joyson Fernandes,-0.1310625
Abhinav Agarwal ,0.09165
Krishna Sudarshana,-0.16999999999999998
Alok Kumar Singh ,-0.0010550000000000004
Ashutosh Singh ,-0.119225
Akash Kapoor ,-0.11391428571428572
Nitish Sharma ,0.02170000000000001
Jogi Bhullar,0.11566666666666665
Gajender Chauhan,0.20185000000000003
Aly Naseer,0.061493333333333317
Muhammad Saif Ali ,0.3185
Surendran Nair ,-0.1905
Dushyant Rao ,-0.10754999999999999
Tina Jacob ,-0.29893333333333333
Muarij Masoodi,-0.025638888888888895
Rahul ,-0.11314374999999999
Nikhil Seri ,-0.0681
Raghavendra Shankar Rai,-0.021
Thanga Durai,-0.0885
Javed Khan ,0.10854999999999998
Ram Sury ,0.053331034482758624
Sagar Bhandarkar,-0.2747
Sanjay Wali,0.1579142857142857
Abhishek Sharma ,0.004200000000000002
Saurabh Singh ,-0.49535
Abid Mahmood ,0.07104999999999999
Ashutosh Raina ,-0.029662499999999994
15643446,-0.085
Pranay Rauka,-0.2822
Nitin Joglekar ,0.04965555555555555
Sampurna Poudel ,0.0
Gopal Sinha,-0.04540681818181818
Sam Katze,-0.04918
Subodh Chalak,0.0262
25711246,0.1233
Prathmesh Vyavahare,-0.0384
Gaurav Shenoy,-0.021
20227008,0.2934
Vedchetan,-0.03648571428571429
Prof Mahesh Halale,-0.0348
Ajay Raina,0.006899999999999998
Tad Malik,-0.29106
Venkata Akashdeep Vinnakota,-0.2997
Animesh Paul ,-0.026150000000000007
Deepak Pathak ,-0.2117
Baba Hanan,-0.12322058823529411
Shaz Baloch ,0.1874
Arth Josh,0.35195
Gaurav Kashyap ,0.27876
4551978,-0.021
12741032,0.8398
35023143,-0.9643
Antariksh Parichha,0.0224
Minhaj Masoodi,-0.1059923076923077
Zubin Mahernosh Darbari,-0.010200000000000006
Sabeen Umar,0.3143
Ramaswamy Subramanian ,-0.004107142857142855
Mudassir Ahmed ,-0.08878076923076923
42464570,-0.3298
Jasvinder Singh Choudhary,-0.007500000000000007
Gagandeep Shukla,0.0452
Sakshi Chaudhary ,-0.6347
Fahad Shahid ,0.2624285714285714
Pulkit Chaurasia ,0.3258666666666667
Piyush Jain ,-0.060300000000000006
41873515,-0.8871
Shraddha Mishra ,-0.039733333333333336
Meghna Purohit ,-0.02764285714285714
Aryan Srivastava ,0.06102272727272729
Sanjay Roy,0.3053
Tousief Irshad Ahmed Sirwal,-0.013634285714285719
Appu Pandey ,-0.1738
Ikram Khan ,-0.020307142857142864
Nithin Devoor,0.4648
Abhijeet Mandal ,0.18904000000000007
Manojkumar H Desai,0.11713333333333333
Gopala Dhar,0.0011833333333333418
22183132,-0.148
23570558,0.4698
Vidhu Neelam,-0.1563714285714286
Shashank Mishra ,0.8871
Mohit Singh ,0.7331
Shekhar Gowardhan,-0.4122
Arvinth ,0.2073
Jamal Abdul Nasir,0.04900000000000001
Pushpinder Singh ,0.3398
Rachit Gupta ,0.03075384615384615
Ankit Singh ,-0.057749999999999996
Tarun Verma ,0.1496
Uday Singh ,0.04303333333333334
Rahul Dev Balagopal,0.015212499999999997
Honey Singh ,-0.26972
Muda Tariq,0.09425454545454545
Sankalp Sharma ,-0.5423
Kiran Manohar ,0.0865
Vinay Kant Singh,0.015
Bob Gustavsson,0.07032000000000001
Vipul Khajuria ,0.04889285714285713
Atul Kumar ,0.077875
3108331,0.0044
Tehnan,0.056
Ansh Choudhari,0.007927272727272722
Vikas Gupta ,0.22963076923076922
Sahil Pandita ,0.10425999999999999
Bipin Pandey ,0.01916666666666666
Aameer Shaikh,-0.04113999999999999
Anakh Taak,-0.06448888888888889
Owais Ahmed Khan ,0.236
Andrea Khan ,-0.0020833333333333376
40354952,0.886
Sethu Ramalingam ,-0.26180000000000003
Utkarsh Parashar ,-0.012118518518518516
Mohini Bhatnagar,-0.18495
Manjit Kour ,0.2279
22332036,0.0075
28691406,0.1342
30147532,0.1545
Nitesh Singh Em,-0.1923
Aaqib Javid ,0.5531
Jamshed Mir,-0.2058
Raghav Lall,-0.005850000000000001
11655068,-0.17
Arsalan Ali ,0.4002
Jaggiramesh,-0.13606666666666667
Prasad Joshi ,-0.58685
Prakash Jha ,0.3654
28347567,-0.1057
Arun Sharma ,-0.009071428571428572
Janhavi ,-0.11155999999999999
32908160,0.612
Akshay Jain ,-0.3065666666666667
Nitin Jadhav ,0.1154
Ashish Singh ,0.022135294117647066
Manikandan T ,-0.36387142857142857
Diwakar Acharya,0.12456
17368007,-0.0516
Venkatraman Sivasankaran,-0.13245
Rohit Mishra ,-0.0801
11551887,0.1437
Ankit Shrivastava ,-0.10525999999999999
Apurv Khajuria,-0.0682
Harish R Prajapati ,0.1437
Bharat Asani,-0.2636
Sharath Kumar Japala,0.0
41907063,-0.1924
Praveen Yadav ,0.08046666666666667
11912768,0.2756
Gokul Kumar ,-0.0386
Vikas Pharswan,0.03475
Ravi Aguva,0.033355555555555576
Sindhu Bharathi ,-0.7239
M Das ,-0.13021
Prabhat Turlapati,0.0799
Chaitanya Gupta ,0.0491
Saurav Das ,0.039424999999999995
Gaudham Pragadesh,-0.02545
Vivek Ravindranath,-0.3863666666666667
K Gopinath,-0.0585
Puroo Kumar Roy,-0.11936
Yogesh M Iggalore,-0.05077142857142857
16179327,0.0373
Krishna Singh ,0.07256666666666667
Zahoor Badini,-0.3612
Chandravadan Trivedi,-0.10768627450980392
Ryan J Farrick,0.0129
Sameer Sharma ,-0.1365
Deya Roy,-0.034923076923076925
Ashish Kumar ,0.06284999999999999
Rajesh Mohanty ,-0.103545
Mahendra Pratap Singh ,-0.23204999999999998
Shreya Kanade,0.1804
Ramakrishnan Cm,-0.03607777777777778
Zohaib Khan ,0.50405
42682360,0.0235
Rocky Khanna,0.07712000000000001
Raj Singh ,0.03504545454545455
Kishor Shah,0.21114736842105264
Ubaid Nazir,0.30379999999999996
Shally A Dhar,0.04295333333333336
Rahul Zad ,0.08282
Vivek Kumar Srivastava ,0.0
6934820,0.0
17238227,-0.213
Luvmeet Singh,0.03715000000000001
Mayank Rai ,-0.29845
Alok Asthana,-0.05647777777777777
36360313,0.0
Tahleel Ahmad,0.2793
Shaurya Mishra ,0.0204
27364378,-0.8126
Sahil Rohmehtra ,0.22778333333333334
41942519,-0.4453
Burhan Khan ,-0.06509999999999999
James Mascarenhas,0.0
Diksha Raina ,0.174925
Shailesh Kaul,-0.07512500000000004
Manish Thakur ,-0.3239
Gautam Sibal,0.068525
Shardul Juyal,-0.0022666666666666577
Eyenain Showkat,-0.2677333333333333
Mohammad Zamin,0.1320857142857143
Uddipta Ghosh,-0.8126
Fahad Bhat ,-0.12088333333333334
Ravi Pratap ,-0.12562727272727273
Mihir Chaudhari,0.0855
Jyothi Vallapaneni,-0.7783
Anshuman Bhardwaj ,-0.8227
Pulakit Singh,0.2028
Bilal Javed,0.0637
Naivedya Mishra,0.15056666666666665
Puneet Mishra ,-0.14582499999999998
Sujit Singh ,-0.1406
Imankalyan Maity,-0.4537
Anusri Tripathi,0.06464285714285714
Ahsan Shiekh,0.08155454545454545
Pradip Gangopadhyay,-0.21928888888888884
Shivam Gupta ,0.0482
Shaan Muneeb,-0.4907
Khurram Ali ,0.3069
G Bhat,0.00942222222222222
Gopal Rai ,-0.14529999999999998
Kartike Kampassi,-0.048233333333333316
Vishnu Theja Reddy,-0.12984
Jairam R Prabhu,-0.5966
Praveenkumar ,-0.4509
Muazzam Nasir ,0.0448
Kaiten Thakur,0.05066666666666667
Manish Chaurasia ,-0.5267
Satyam Rai,-0.0025
Naman Chakraborty ,0.07584285714285714
Junaid Jan ,0.07351428571428573
Deepak Bakshi ,0.02800833333333334
Ranjeet Rain,0.04692307692307691
39231110,0.1849
Syed Mohtasim,-0.005337500000000002
Faisal H Bhat,-0.015266666666666666
Aseem Kumar ,-0.09749999999999999
41055452,-0.034
Farhan Imaan Abro,-0.7276
11488583,-0.1118
Suhail Mohammad,-0.20090000000000002
Animesh Mohan,0.17566470588235295
Prateek Kumar ,-0.03564736842105262
Siva Kumar ,0.1424125
Nihal Mohammed ,-0.1118
Neil Mezi,-0.15023846153846154
Sandeep Sapru,0.6129
